tipo;url_origem;url_destino
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ro/transparencia-1/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-09-2024-fornecimento-de-mesa-de-som-digital-de-no-minimo-12-canais/termo-de-referencia-mesa-de-som.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ro/transparencia/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-09-2024-fornecimento-de-mesa-de-som-digital-de-no-minimo-12-canais/termo-de-referencia-mesa-de-som.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ro/transparencia-1/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-01-2024-laudo-de-avaliacao-predial/document-2024-09-26t100112-255.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ro/transparencia/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-01-2024-laudo-de-avaliacao-predial/document-2024-09-26t100112-255.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ro/transparencia-1/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-01-2024-laudo-de-avaliacao-predial/document-2024-09-26t100132-379.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ro/transparencia/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-01-2024-laudo-de-avaliacao-predial/document-2024-09-26t100132-379.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ro/transparencia-1/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-01-2024-laudo-de-avaliacao-predial/termo-de-referencia-laudo-de-avaliacao-predial.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ro/transparencia/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-01-2024-laudo-de-avaliacao-predial/termo-de-referencia-laudo-de-avaliacao-predial.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ro/transparencia-1/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-01-2024-laudo-de-avaliacao-predial/Termo%20de%20Referencia.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ro/transparencia/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-01-2024-laudo-de-avaliacao-predial/Termo de Referencia.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ro/transparencia-1/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-02-2025-capacitacao-de-brigada-de-incendio/autorizacao-e-empenho-1;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ro/transparencia/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-02-2025-capacitacao-de-brigada-de-incendio/autorizacao-e-empenho-1
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ro/transparencia-1/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-02-2025-capacitacao-de-brigada-de-incendio/autorizacao-e-empenho;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ro/transparencia/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-02-2025-capacitacao-de-brigada-de-incendio/autorizacao-e-empenho
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ro/transparencia-1/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-02-2025-capacitacao-de-brigada-de-incendio/tr-capacitacao-team-building-2025;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ro/transparencia/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-02-2025-capacitacao-de-brigada-de-incendio/tr-capacitacao-team-building-2025
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ro/transparencia-1/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-10-2024-fornecimento-de-itens-para-compor-kit-de-primeiros-socorros/autorizacao-kit-primeiros-socorros.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ro/transparencia/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-10-2024-fornecimento-de-itens-para-compor-kit-de-primeiros-socorros/autorizacao-kit-primeiros-socorros.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ro/transparencia-1/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-10-2024-fornecimento-de-itens-para-compor-kit-de-primeiros-socorros/formulario-de-cotacao-kit-de-primeiros-socorros.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ro/transparencia/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-10-2024-fornecimento-de-itens-para-compor-kit-de-primeiros-socorros/formulario-de-cotacao-kit-de-primeiros-socorros.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ro/transparencia-1/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-10-2024-fornecimento-de-itens-para-compor-kit-de-primeiros-socorros/notas-de-empenho.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ro/transparencia/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-10-2024-fornecimento-de-itens-para-compor-kit-de-primeiros-socorros/notas-de-empenho.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ro/transparencia-1/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-10-2024-fornecimento-de-itens-para-compor-kit-de-primeiros-socorros/termo-de-referencia-kit-de-primeiros-socorros.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ro/transparencia/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-10-2024-fornecimento-de-itens-para-compor-kit-de-primeiros-socorros/termo-de-referencia-kit-de-primeiros-socorros.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ro/transparencia-1/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-11-2024-contratacao-de-manutencoes-eletricas-para-as-sedes-do-mpf-ro-pca-2024/formulario-de-cotacao-prm-ji-parana.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ro/transparencia/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-11-2024-contratacao-de-manutencoes-eletricas-para-as-sedes-do-mpf-ro-pca-2024/formulario-de-cotacao-prm-ji-parana.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ro/transparencia-1/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-11-2024-contratacao-de-manutencoes-eletricas-para-as-sedes-do-mpf-ro-pca-2024/formulario-de-cotacao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ro/transparencia/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-11-2024-contratacao-de-manutencoes-eletricas-para-as-sedes-do-mpf-ro-pca-2024/formulario-de-cotacao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ro/transparencia-1/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-11-2024-contratacao-de-manutencoes-eletricas-para-as-sedes-do-mpf-ro-pca-2024/termo-de-referencia-prm-ji-parana.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ro/transparencia/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-11-2024-contratacao-de-manutencoes-eletricas-para-as-sedes-do-mpf-ro-pca-2024/termo-de-referencia-prm-ji-parana.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ro/transparencia-1/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-11-2024-contratacao-de-manutencoes-eletricas-para-as-sedes-do-mpf-ro-pca-2024/termo-de-referencia.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ro/transparencia/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-11-2024-contratacao-de-manutencoes-eletricas-para-as-sedes-do-mpf-ro-pca-2024/termo-de-referencia.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ro/transparencia-1/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-12-2024-mesas-acessiveis-para-atendimento-ao-publico-e-caixa-de-desmuniciamento/autorizacao-para-a-contratacao-direta;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ro/transparencia/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-12-2024-mesas-acessiveis-para-atendimento-ao-publico-e-caixa-de-desmuniciamento/autorizacao-para-a-contratacao-direta
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ro/transparencia-1/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-12-2024-mesas-acessiveis-para-atendimento-ao-publico-e-caixa-de-desmuniciamento/termo-de-referencia-retificado;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ro/transparencia/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-12-2024-mesas-acessiveis-para-atendimento-ao-publico-e-caixa-de-desmuniciamento/termo-de-referencia-retificado
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ro/transparencia-1/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-12-2024-mesas-acessiveis-para-atendimento-ao-publico-e-caixa-de-desmuniciamento/termo-de-referencias-e-cotacao-de-precos;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ro/transparencia/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-12-2024-mesas-acessiveis-para-atendimento-ao-publico-e-caixa-de-desmuniciamento/termo-de-referencias-e-cotacao-de-precos
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ro/transparencia-1/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-18-204-bomba-injetora-do-grupo-gerador-da-pr-ro/ato-de-autorizacao-da-contratacao;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ro/transparencia/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-18-204-bomba-injetora-do-grupo-gerador-da-pr-ro/ato-de-autorizacao-da-contratacao
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ro/transparencia-1/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-18-204-bomba-injetora-do-grupo-gerador-da-pr-ro/termo-de-referencia-e-formulario-de-cotacao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ro/transparencia/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-18-204-bomba-injetora-do-grupo-gerador-da-pr-ro/termo-de-referencia-e-formulario-de-cotacao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ro/transparencia-1/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-18-204-bomba-injetora-do-grupo-gerador-da-pr-ro/tr-retificado-bomba-injetora;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ro/transparencia/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-18-204-bomba-injetora-do-grupo-gerador-da-pr-ro/tr-retificado-bomba-injetora
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ro/transparencia-1/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-20-2024-luminarias-autonomas-de-emergencia/termo-de-referencia-luminarias-de-emergencia-1;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ro/transparencia/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-20-2024-luminarias-autonomas-de-emergencia/termo-de-referencia-luminarias-de-emergencia-1
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ro/transparencia-1/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-20-2024-luminarias-autonomas-de-emergencia/termo-de-referencia-luminarias-de-emergencia;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ro/transparencia/dispensas-de-licitacao-nao-eletronicas-lei-no-14-133-2021/contratacao-direta-n-20-2024-luminarias-autonomas-de-emergencia/termo-de-referencia-luminarias-de-emergencia
