tipo;url_origem;url_destino
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2013/prm-pau-dos-ferros-oficio-unico-dr.-tiago-misael-de-jesus-martins/Portaria%20no%208%20de%20Instauracao%201.28.300.000074.2013.58%20-%20Desmembramento%201.28.300.000060.2013-34.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2013/prm-pau-dos-ferros-oficio-unico-dr.-tiago-misael-de-jesus-martins/Portaria no 8 de Instauracao 1.28.300.000074.2013.58 - Desmembramento 1.28.300.000060.2013-34.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2013/prm-pau-dos-ferros-oficio-unico-dr.-tiago-misael-de-jesus-martins/Portaria%20no%209%20de%20Instauracao%201.28.300.000075.2013.01%20-%20Desmembramento%201.28.300.000060.2013-34.odt;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2013/prm-pau-dos-ferros-oficio-unico-dr.-tiago-misael-de-jesus-martins/Portaria no 9 de Instauracao 1.28.300.000075.2013.01 - Desmembramento 1.28.300.000060.2013-34.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2006/pregao-01-2006/Ata.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2006/pregao-01-2006/Ata.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2006/pregao-01-2006/AvisodeLicitacao012006.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2006/pregao-01-2006/AvisodeLicitacao012006.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2006/pregao-01-2006/IMPUGNACAO.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2006/pregao-01-2006/IMPUGNACAO.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2006/pregao-01-2006/Julga01.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2006/pregao-01-2006/Julga01.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2006/pregao-01-2006/Pregao%2001_2006.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2006/pregao-01-2006/Pregao 01_2006.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2006/pregao-01-2006/RespostaImpugnacao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2006/pregao-01-2006/RespostaImpugnacao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2006/pregao-02-2006/Ata02.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2006/pregao-02-2006/Ata02.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2006/pregao-02-2006/Aviso02.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2006/pregao-02-2006/Aviso02.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2006/pregao-02-2006/Julga02.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2006/pregao-02-2006/Julga02.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2006/pregao-02-2006/Pregao02.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2006/pregao-02-2006/Pregao02.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2006/pregao-03-2006/Ata03.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2006/pregao-03-2006/Ata03.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2006/pregao-03-2006/Aviso03.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2006/pregao-03-2006/Aviso03.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2006/pregao-03-2006/Julga03.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2006/pregao-03-2006/Julga03.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2006/pregao-03-2006/Julga03retif.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2006/pregao-03-2006/Julga03retif.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2006/pregao-03-2006/Pregao03.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2006/pregao-03-2006/Pregao03.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2006/pregao-04-2006/Ata04.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2006/pregao-04-2006/Ata04.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2006/pregao-04-2006/Aviso04.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2006/pregao-04-2006/Aviso04.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2006/pregao-04-2006/Julga04.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2006/pregao-04-2006/Julga04.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2006/pregao-04-2006/Pregao04.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2006/pregao-04-2006/Pregao04.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2006/pregao-05-2006/Ata05.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2006/pregao-05-2006/Ata05.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2006/pregao-05-2006/Aviso05.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2006/pregao-05-2006/Aviso05.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2006/pregao-05-2006/Julga05.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2006/pregao-05-2006/Julga05.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2006/pregao-05-2006/Pregao05.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2006/pregao-05-2006/Pregao05.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2006/pregao-06-2006/Ata06.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2006/pregao-06-2006/Ata06.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2006/pregao-06-2006/Aviso06.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2006/pregao-06-2006/Aviso06.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2006/pregao-06-2006/ERRATA.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2006/pregao-06-2006/ERRATA.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2006/pregao-06-2006/Julga06.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2006/pregao-06-2006/Julga06.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2006/pregao-06-2006/Pregao06.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2006/pregao-06-2006/Pregao06.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2006/pregao-07-2006/Ata07.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2006/pregao-07-2006/Ata07.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2006/pregao-07-2006/Aviso07.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2006/pregao-07-2006/Aviso07.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2006/pregao-07-2006/ERRATA07.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2006/pregao-07-2006/ERRATA07.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2006/pregao-07-2006/ERRATA2_07.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2006/pregao-07-2006/ERRATA2_07.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2006/pregao-07-2006/Julga07.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2006/pregao-07-2006/Julga07.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2006/pregao-07-2006/Pregao07.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2006/pregao-07-2006/Pregao07.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2006/pregao-08-2006/Ata08.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2006/pregao-08-2006/Ata08.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2006/pregao-08-2006/Aviso08.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2006/pregao-08-2006/Aviso08.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2006/pregao-08-2006/Julga08.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2006/pregao-08-2006/Julga08.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2006/pregao-08-2006/Pregao08.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2006/pregao-08-2006/Pregao08.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2007/pregao-01-2007/AVISO200701.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2007/pregao-01-2007/AVISO200701.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2007/pregao-01-2007/PREGAO200701.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2007/pregao-01-2007/PREGAO200701.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2007/pregao-02-2007/200702Aviso.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2007/pregao-02-2007/200702Aviso.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2007/pregao-02-2007/200702Pregao.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2007/pregao-02-2007/200702Pregao.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2007/pregao-02-2007/plan.xls;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2007/pregao-02-2007/plan.xls
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2007/pregao-03-2007/ALTERACAO-Pregao-03-2007.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2007/pregao-03-2007/ALTERACAO-Pregao-03-2007.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2007/pregao-03-2007/Aviso032007.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2007/pregao-03-2007/Aviso032007.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2007/pregao-03-2007/Decisao_Recurso_Ripel.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2007/pregao-03-2007/Decisao_Recurso_Ripel.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2007/pregao-03-2007/Pregao-03-2007-%20ALTERADO.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2007/pregao-03-2007/Pregao-03-2007- ALTERADO.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2007/pregao-03-2007/Pregao032007.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2007/pregao-03-2007/Pregao032007.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2007/pregao-03-2007/Recurso_RIPEL.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2007/pregao-03-2007/Recurso_RIPEL.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2007/pregao-03-2007/Resposta_Recurso_Ripel.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2007/pregao-03-2007/Resposta_Recurso_Ripel.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2007/pregao-04-2007/042007quest.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2007/pregao-04-2007/042007quest.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2007/pregao-04-2007/042007RespQuest.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2007/pregao-04-2007/042007RespQuest.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2007/pregao-04-2007/Ata_04-COMPLEMENTAR_01.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2007/pregao-04-2007/Ata_04-COMPLEMENTAR_01.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2007/pregao-04-2007/Aviso_de_licitacao_04.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2007/pregao-04-2007/Aviso_de_licitacao_04.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2007/pregao-04-2007/Contra-Razoes_GARRA.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2007/pregao-04-2007/Contra-Razoes_GARRA.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2007/pregao-04-2007/DecisaoRecursoSena.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2007/pregao-04-2007/DecisaoRecursoSena.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2007/pregao-04-2007/ESCLARECIMENTOS.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2007/pregao-04-2007/ESCLARECIMENTOS.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2007/pregao-04-2007/INFORMACAOO_AUDIN-MPU.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2007/pregao-04-2007/INFORMACAOO_AUDIN-MPU.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2007/pregao-04-2007/Planilha_MODELO.xls;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2007/pregao-04-2007/Planilha_MODELO.xls
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2007/pregao-04-2007/Pregao_04_2007_Vigilancia.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2007/pregao-04-2007/Pregao_04_2007_Vigilancia.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2007/pregao-04-2007/PropostaVencedora042007.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2007/pregao-04-2007/PropostaVencedora042007.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2007/pregao-04-2007/Recurso-SENA_SEGURANCA.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2007/pregao-04-2007/Recurso-SENA_SEGURANCA.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2007/pregao-04-2007/ResultadoFinal04.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2007/pregao-04-2007/ResultadoFinal04.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2007/pregao-05-2007/Aviso_05.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2007/pregao-05-2007/Aviso_05.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2007/pregao-05-2007/Pregao_n_05_2007.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2007/pregao-05-2007/Pregao_n_05_2007.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2007/pregao-06-2007/Aviso062007.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2007/pregao-06-2007/Aviso062007.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2007/pregao-06-2007/Pregao062007.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2007/pregao-06-2007/Pregao062007.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2007/pregao-07-2007/Aviso072007.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2007/pregao-07-2007/Aviso072007.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2007/pregao-07-2007/Pregao072007.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2007/pregao-07-2007/Pregao072007.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2007/pregao-08-2007/ARP_01_2007.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2007/pregao-08-2007/ARP_01_2007.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2007/pregao-08-2007/Aviso082007.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2007/pregao-08-2007/Aviso082007.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2007/pregao-08-2007/Julgamento08.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2007/pregao-08-2007/Julgamento08.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2007/pregao-08-2007/Pregao082007.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2007/pregao-08-2007/Pregao082007.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2008/convite-01-2008/AvisoConvite0108.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2008/convite-01-2008/AvisoConvite0108.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2008/convite-01-2008/Convite0108.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2008/convite-01-2008/Convite0108.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2008/convite-02-2008/AvisoConvite0208.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2008/convite-02-2008/AvisoConvite0208.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2008/convite-02-2008/Convite0208.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2008/convite-02-2008/Convite0208.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2008/pregao-01-2008/Aviso_01_2008.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2008/pregao-01-2008/Aviso_01_2008.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2008/pregao-01-2008/Pregao_01_2008.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2008/pregao-01-2008/Pregao_01_2008.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2008/pregao-02-2008/Aviso02_08.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2008/pregao-02-2008/Aviso02_08.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2008/pregao-02-2008/Pregao02_08.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2008/pregao-02-2008/Pregao02_08.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2008/pregao-03-2008/Aviso_03_2008.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2008/pregao-03-2008/Aviso_03_2008.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2008/pregao-03-2008/Pregao_n_03_2008.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2008/pregao-03-2008/Pregao_n_03_2008.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2008/pregao-04-2008/Aviso_04_08.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2008/pregao-04-2008/Aviso_04_08.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2008/pregao-04-2008/Aviso_Alteracao_Edital_Pregao_04_2008.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2008/pregao-04-2008/Aviso_Alteracao_Edital_Pregao_04_2008.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/licitacoes-1/2008/pregao-04-2008/edital_04_08_Reprografia.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/licitacoes-1/2008/pregao-04-2008/edital_04_08_Reprografia.pdf
