tipo;url_origem;url_destino
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2013/pregao-02-2013;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2013/pregao-02-2013
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2013/pregao-03-2013;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2013/pregao-03-2013
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2013/pregao-04-2013;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2013/pregao-04-2013
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2013/pregao-05-2013;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2013/pregao-05-2013
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2013/pregao-06-2013;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2013/pregao-06-2013
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2013/pregao-07-2013;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2013/pregao-07-2013
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2013/pregao-08-2013;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2013/pregao-08-2013
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2013/pregao-09-2013;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2013/pregao-09-2013
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2013/pregao-10-2013;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2013/pregao-10-2013
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2013/pregao-11-2013;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2013/pregao-11-2013
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2013/pregao-12-2013;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2013/pregao-12-2013
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2013/pregao-13-2013;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2013/pregao-13-2013
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2013/pregao-14-2013;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2013/pregao-14-2013
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2013/pregao-15-2013;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2013/pregao-15-2013
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2013/pregao-16-2013;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2013/pregao-16-2013
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2013/pregao-17-2013;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2013/pregao-17-2013
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2013/pregao-18-2013;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2013/pregao-18-2013
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2014/concorrencia-01-2014;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2014/concorrencia-01-2014
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2014/pregao-01-2014;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2014/pregao-01-2014
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2014/pregao-02-2014;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2014/pregao-02-2014
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2014/pregao-03-2014;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2014/pregao-03-2014
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2014/pregao-04-2014;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2014/pregao-04-2014
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2014/pregao-05-2014;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2014/pregao-05-2014
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2014/pregao-06-2014;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2014/pregao-06-2014
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2014/pregao-07-2014;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2014/pregao-07-2014
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2014/pregao-08-2014;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2014/pregao-08-2014
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2014/pregao-09-2014;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2014/pregao-09-2014
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2014/pregao-10-2014;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2014/pregao-10-2014
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2015/pregao-01-2015;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2015/pregao-01-2015
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2015/pregao-02-2015;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2015/pregao-02-2015
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2015/pregao-03-2015;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2015/pregao-03-2015
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2015/pregao-04-2015;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2015/pregao-04-2015
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2015/pregao-05-2015;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2015/pregao-05-2015
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2015/pregao-06-2015;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2015/pregao-06-2015
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2015/pregao-07-2015;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2015/pregao-07-2015
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2015/pregao-08-2015;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2015/pregao-08-2015
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2015/pregao-09-2015;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2015/pregao-09-2015
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2016/pregao-01-2016;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2016/pregao-01-2016
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2016/pregao-02-2016;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2016/pregao-02-2016
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2016/pregao-03-2016;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2016/pregao-03-2016
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2016/pregao-04-2016;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2016/pregao-04-2016
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2016/pregao-05-2016;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2016/pregao-05-2016
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2016/pregao-06-2016;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2016/pregao-06-2016
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2016/pregao-07-2016;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2016/pregao-07-2016
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2016/pregao-08-2016;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2016/pregao-08-2016
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2016/pregao-09-2016;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2016/pregao-09-2016
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2016/pregao-10-2016;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2016/pregao-10-2016
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2016/pregao-11-2016;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2016/pregao-11-2016
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2016/pregao-12-2016;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2016/pregao-12-2016
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2016/pregao-13-2016;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2016/pregao-13-2016
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2017/pregao-1-2017;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2017/pregao-1-2017
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2017/pregao-10-2017;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2017/pregao-10-2017
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2017/pregao-11-2017;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2017/pregao-11-2017
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2017/pregao-12-2017;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2017/pregao-12-2017
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2017/pregao-2-2017;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2017/pregao-2-2017
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2017/pregao-3-2017;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2017/pregao-3-2017
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2017/pregao-4-2017;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2017/pregao-4-2017
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2017/pregao-5-2017;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2017/pregao-5-2017
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2017/pregao-6-2017;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2017/pregao-6-2017
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2017/pregao-7-2017;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2017/pregao-7-2017
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2017/pregao-8-2017;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2017/pregao-8-2017
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/licitacoes-novo/2017/pregao-9-2017;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/licitacoes-novo/2017/pregao-9-2017
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2014/arp-01-2014/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2014/arp-01-2014/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2014/arp-02-2014/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2014/arp-02-2014/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2014/arp-03-2014/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2014/arp-03-2014/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2014/arp-04-2014-1/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2014/arp-04-2014-1/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2014/arp-05-2014-1/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2014/arp-05-2014-1/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2014/arp-05-2014/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2014/arp-05-2014/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2014/arp-07-2014/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2014/arp-07-2014/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2014/arp-08-2014/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2014/arp-08-2014/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2014/arp-09-2014/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2014/arp-09-2014/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2014/arp-10-2014/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2014/arp-10-2014/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2015/arp-01-2015-b/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2015/arp-01-2015-b/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2015/arp-01-2015-c/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2015/arp-01-2015-c/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2015/arp-01-2015-d/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2015/arp-01-2015-d/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2015/arp-01-2015/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2015/arp-01-2015/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2015/arp-02-2015/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2015/arp-02-2015/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2015/arp-03-2015/index_html-1;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2015/arp-03-2015/index_html-1
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2015/arp-03-2015/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2015/arp-03-2015/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2015/arp-04-2015-a/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2015/arp-04-2015-a/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2015/arp-04-2015-b/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2015/arp-04-2015-b/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2015/arp-05-2015-a/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2015/arp-05-2015-a/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2015/arp-05-2015-b/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2015/arp-05-2015-b/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2015/arp-06-2015-a/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2015/arp-06-2015-a/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2015/arp-06-2015-b/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2015/arp-06-2015-b/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2015/arp-06-2015-c/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2015/arp-06-2015-c/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2015/arp-07-2015/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2015/arp-07-2015/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2016/arp-01-2016/index;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2016/arp-01-2016/index
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2016/arp-02-2016/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2016/arp-02-2016/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2016/arp-03-2016-a/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2016/arp-03-2016-a/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2016/arp-03-2016-b/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2016/arp-03-2016-b/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2016/arp-03-2016-c/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2016/arp-03-2016-c/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2016/arp-03-2016-d/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2016/arp-03-2016-d/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2016/arp-03-2016-e/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2016/arp-03-2016-e/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2016/arp-03-2016-f/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2016/arp-03-2016-f/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2016/arp-04-2016-a-1/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2016/arp-04-2016-a-1/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2016/arp-04-2016-a/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2016/arp-04-2016-a/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2016/arp-05-2016/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2016/arp-05-2016/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2016/arp-06-2016-a-1/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2016/arp-06-2016-a-1/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2016/arp-06-2016-a/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2016/arp-06-2016-a/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2016/arp-06-2016-b/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2016/arp-06-2016-b/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2016/arp-06-2016-c/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2016/arp-06-2016-c/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2016/arp-06-2016-d/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2016/arp-06-2016-d/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2016/arp-06-2016-e/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2016/arp-06-2016-e/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2016/arp-06-2016-h-1/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2016/arp-06-2016-h-1/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2016/arp-06-2016-h/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2016/arp-06-2016-h/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2016/arp-06-2016-i/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2016/arp-06-2016-i/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2016/arp-06-2016-j/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2016/arp-06-2016-j/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2016/arp-06-2016-k/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2016/arp-06-2016-k/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2016/arp-06-2016-l/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2016/arp-06-2016-l/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2016/arp-06-2016-m/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2016/arp-06-2016-m/index_html
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/to/transparencia/registro-de-precos/2016/arp-06-2016-n/index_html;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-to/transparencia/registro-de-precos/2016/arp-06-2016-n/index_html
