tipo;url_origem;url_destino
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-finalizados/relatorios-mensais-pcis-finalizados/relatorio-de-pcis-finalizados-coop-passiva-jan-2024.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-finalizados/relatorios-mensais-pcis-finalizados/relatorio-de-pcis-finalizados-coop-passiva-jan-2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-finalizados/relatorios-mensais-pcis-finalizados/relatorio-de-pcis-finalizados-coop-passiva-jul-2023.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-finalizados/relatorios-mensais-pcis-finalizados/relatorio-de-pcis-finalizados-coop-passiva-jul-2023.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-finalizados/relatorios-mensais-pcis-finalizados/relatorio-de-pcis-finalizados-coop-passiva-jul-2024.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-finalizados/relatorios-mensais-pcis-finalizados/relatorio-de-pcis-finalizados-coop-passiva-jul-2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-finalizados/relatorios-mensais-pcis-finalizados/relatorio-de-pcis-finalizados-coop-passiva-jun-2023.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-finalizados/relatorios-mensais-pcis-finalizados/relatorio-de-pcis-finalizados-coop-passiva-jun-2023.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-finalizados/relatorios-mensais-pcis-finalizados/relatorio-de-pcis-finalizados-coop-passiva-mai-2023.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-finalizados/relatorios-mensais-pcis-finalizados/relatorio-de-pcis-finalizados-coop-passiva-mai-2023.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-finalizados/relatorios-mensais-pcis-finalizados/relatorio-de-pcis-finalizados-coop-passiva-mai-2024.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-finalizados/relatorios-mensais-pcis-finalizados/relatorio-de-pcis-finalizados-coop-passiva-mai-2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-finalizados/relatorios-mensais-pcis-finalizados/relatorio-de-pcis-finalizados-coop-passiva-nov-2023.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-finalizados/relatorios-mensais-pcis-finalizados/relatorio-de-pcis-finalizados-coop-passiva-nov-2023.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-finalizados/relatorios-mensais-pcis-finalizados/relatorio-de-pcis-finalizados-coop-passiva-out-2023.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-finalizados/relatorios-mensais-pcis-finalizados/relatorio-de-pcis-finalizados-coop-passiva-out-2023.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/dados-de-pcis-inst-coop-ativa-jan-a-nov-2025.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/dados-de-pcis-inst-coop-ativa-jan-a-nov-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/dados-de-pcis-inst-coop-passiva-jan-a-nov-2025.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/dados-de-pcis-inst-coop-passiva-jan-a-nov-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-ativa-2018-a-2023-consol.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-ativa-2018-a-2023-consol.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-ativa-2018-a-2024-consol.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-ativa-2018-a-2024-consol.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-ativa-jan-a-dez-2018.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-ativa-jan-a-dez-2018.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-ativa-jan-a-dez-2019.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-ativa-jan-a-dez-2019.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-ativa-jan-a-dez-2020.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-ativa-jan-a-dez-2020.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-ativa-jan-a-dez-2021.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-ativa-jan-a-dez-2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-ativa-jan-a-dez-2022.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-ativa-jan-a-dez-2022.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-ativa-jan-a-dez-2023.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-ativa-jan-a-dez-2023.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-ativa-jan-a-dez-2024.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-ativa-jan-a-dez-2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-ativa-jan-a-jul-2025.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-ativa-jan-a-jul-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-ativa-jan-a-mai-2025.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-ativa-jan-a-mai-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-ativa-jan-a-mar-2025.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-ativa-jan-a-mar-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-ativa-jan-a-nov-2024.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-ativa-jan-a-nov-2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-ativa-jan-a-set-2025.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-ativa-jan-a-set-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-passiva-2018-a-2023-consol.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-passiva-2018-a-2023-consol.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-passiva-2018-a-2024-consol.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-passiva-2018-a-2024-consol.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-passiva-jan-a-dez-2018.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-passiva-jan-a-dez-2018.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-passiva-jan-a-dez-2019.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-passiva-jan-a-dez-2019.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-passiva-jan-a-dez-2020.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-passiva-jan-a-dez-2020.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-passiva-jan-a-dez-2021.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-passiva-jan-a-dez-2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-passiva-jan-a-dez-2022.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-passiva-jan-a-dez-2022.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-passiva-jan-a-dez-2023.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-passiva-jan-a-dez-2023.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-passiva-jan-a-dez-2024.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-passiva-jan-a-dez-2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-passiva-jan-a-jul-2025.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-passiva-jan-a-jul-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-passiva-jan-a-mai-2025.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-passiva-jan-a-mai-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-passiva-jan-a-mar-2025.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-passiva-jan-a-mar-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-passiva-jan-a-nov-2024.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-passiva-jan-a-nov-2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-passiva-jan-a-set-2025.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/dados-de-pcis-inst-coop-passiva-jan-a-set-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/quantd-de-pcis-inst-coop-ativa-2013-a-2017-consol.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/quantd-de-pcis-inst-coop-ativa-2013-a-2017-consol.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/quantd-de-pcis-inst-coop-passiva-2013-a-2017-consol.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/quantd-de-pcis-inst-coop-passiva-2013-a-2017-consol.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/quantd-de-pcis-instaurados-coop-ativa-2013-a-2017.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/quantd-de-pcis-instaurados-coop-ativa-2013-a-2017.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/quantd-de-pcis-instaurados-coop-passiva-2013-a-2017.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/quantd-de-pcis-instaurados-coop-passiva-2013-a-2017.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/relatorio-anual-de-pcis-pedidos-ativos-jan-a-abr-2022.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/relatorio-anual-de-pcis-pedidos-ativos-jan-a-abr-2022.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/relatorio-anual-de-pcis-pedidos-ativos-jan-a-dez-2018.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/relatorio-anual-de-pcis-pedidos-ativos-jan-a-dez-2018.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/relatorio-anual-de-pcis-pedidos-ativos-jan-a-dez-2019.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/relatorio-anual-de-pcis-pedidos-ativos-jan-a-dez-2019.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/relatorio-anual-de-pcis-pedidos-ativos-jan-a-dez-2020.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/relatorio-anual-de-pcis-pedidos-ativos-jan-a-dez-2020.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/relatorio-anual-de-pcis-pedidos-ativos-jan-a-dez-2021.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/relatorio-anual-de-pcis-pedidos-ativos-jan-a-dez-2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/relatorio-anual-de-pcis-pedidos-ativos-jan-a-dez-2022.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/relatorio-anual-de-pcis-pedidos-ativos-jan-a-dez-2022.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/relatorio-anual-de-pcis-pedidos-ativos-jan-a-fev-2023.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/relatorio-anual-de-pcis-pedidos-ativos-jan-a-fev-2023.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/relatorio-anual-de-pcis-pedidos-ativos-jan-a-jul-2022.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/relatorio-anual-de-pcis-pedidos-ativos-jan-a-jul-2022.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/relatorio-anual-de-pcis-pedidos-ativos-jan-a-jun-2022.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/relatorio-anual-de-pcis-pedidos-ativos-jan-a-jun-2022.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/relatorio-anual-de-pcis-pedidos-ativos-jan-a-mai-2022.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/relatorio-anual-de-pcis-pedidos-ativos-jan-a-mai-2022.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/relatorio-anual-de-pcis-pedidos-ativos-jan-a-mar-2022.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/relatorio-anual-de-pcis-pedidos-ativos-jan-a-mar-2022.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/relatorio-anual-de-pcis-pedidos-ativos-jan-a-nov-2021.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/relatorio-anual-de-pcis-pedidos-ativos-jan-a-nov-2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/relatorio-anual-de-pcis-pedidos-ativos-jan-a-nov-2022.pdf;https://www-cdn.mpf.mp.br/atuacao/sci/dados-da-atuacao/assessoria-administrativa/dados-estatisticos/pcis-instaurados/relatorios-mensais-pcis-instaurados/relatorio-anual-de-pcis-pedidos-ativos-jan-a-nov-2022.pdf
