tipo;url_origem;url_destino
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/contratos/2016/copy_of_contrato_01_2016/contrato-mpf-prr5-no-1-2016_1TA;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/contratos/2016/copy_of_contrato_01_2016/contrato-mpf-prr5-no-1-2016_1TA
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/contratos/2016/copy_of_contrato_01_2016/contrato-mpf-prr5-no-1-2016;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/contratos/2016/copy_of_contrato_01_2016/contrato-mpf-prr5-no-1-2016
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/contratos/2016/copy_of_contrato_05_2016/contrato-mpf-prr5-no-4-2016;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/contratos/2016/copy_of_contrato_05_2016/contrato-mpf-prr5-no-4-2016
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/doacoes/2014/aviso-de-desfazimento-no-1-2014-paginas-de-1-a-53;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/doacoes/2014/aviso-de-desfazimento-no-1-2014-paginas-de-1-a-53
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/doacoes/2014/aviso-de-desfazimento-no-1-2014-paginas-de-54-a-106;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/doacoes/2014/aviso-de-desfazimento-no-1-2014-paginas-de-54-a-106
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/doacoes/2014/aviso-de-desfazimento-no-2-2014-paginas-de-1-a-54;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/doacoes/2014/aviso-de-desfazimento-no-2-2014-paginas-de-1-a-54
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/doacoes/2014/doacao-de-mobiliario-e-outros-aviso-de-desfazimento-no-3-2014;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/doacoes/2014/doacao-de-mobiliario-e-outros-aviso-de-desfazimento-no-3-2014
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/doacoes/2014/resultado-da-doacao-de-equipamentos-de-informatica-e-outros-desfazimento-de-bens-no-2-2014;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/doacoes/2014/resultado-da-doacao-de-equipamentos-de-informatica-e-outros-desfazimento-de-bens-no-2-2014
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/doacoes/2014/resultado-da-doacao-de-mobiliario-e-outros-aviso-de-desfazimento-no-3-2014;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/doacoes/2014/resultado-da-doacao-de-mobiliario-e-outros-aviso-de-desfazimento-no-3-2014
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/doacoes/2015/doacao-de-equipamentos-de-informatica-e-outros-aviso-de-desfazimento-no-2-2015;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/doacoes/2015/doacao-de-equipamentos-de-informatica-e-outros-aviso-de-desfazimento-no-2-2015
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/doacoes/2015/doacao-de-equipamentos-de-informatica-mobiliario-e-outros-anexo-1-lista-de-bens-antieconomicos-e-anexo-2-lista-de-bens-ociosos;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/doacoes/2015/doacao-de-equipamentos-de-informatica-mobiliario-e-outros-anexo-1-lista-de-bens-antieconomicos-e-anexo-2-lista-de-bens-ociosos
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/doacoes/2015/doacao-de-equipamentos-de-informatica-mobiliario-e-outros-aviso-de-desfazimento-no-3-2015;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/doacoes/2015/doacao-de-equipamentos-de-informatica-mobiliario-e-outros-aviso-de-desfazimento-no-3-2015
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/doacoes/2015/doacao-de-veiculos-oficiais-2015-aviso-de-desfazimento-no-1-2015;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/doacoes/2015/doacao-de-veiculos-oficiais-2015-aviso-de-desfazimento-no-1-2015
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/doacoes/2015/resultado-da-doacao-de-equipamentos-de-informatica-mobiliario-e-outros-aviso-de-desfazimento-no-3-2015;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/doacoes/2015/resultado-da-doacao-de-equipamentos-de-informatica-mobiliario-e-outros-aviso-de-desfazimento-no-3-2015
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/doacoes/2015/resultado-da-doacao-de-veiculos-oficiais-aviso-de-desfazimento-no-1-2015;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/doacoes/2015/resultado-da-doacao-de-veiculos-oficiais-aviso-de-desfazimento-no-1-2015
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/doacoes/2016/anexo-do-aviso-de-desfazimento-lista-de-bens;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/doacoes/2016/anexo-do-aviso-de-desfazimento-lista-de-bens
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/doacoes/2016/aviso-de-desfazimento-de-bens;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/doacoes/2016/aviso-de-desfazimento-de-bens
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/doacoes/2016/resultado-desfazimento-012016.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/doacoes/2016/resultado-desfazimento-012016.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/doacoes/2017/anexo-aviso-desfazimento_lotes.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/doacoes/2017/anexo-aviso-desfazimento_lotes.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/doacoes/2017/anexo-do-aviso-de-desfazimento-no-02-2017-bens-de-informatica;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/doacoes/2017/anexo-do-aviso-de-desfazimento-no-02-2017-bens-de-informatica
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/doacoes/2017/aviso-de-desfazimento-02-2017-bens-de-informatica;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/doacoes/2017/aviso-de-desfazimento-02-2017-bens-de-informatica
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/doacoes/2017/aviso-desfazimento-bens-01-2017-antieconomicos-e-ociosos.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/doacoes/2017/aviso-desfazimento-bens-01-2017-antieconomicos-e-ociosos.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/doacoes/2017/resultado_do_desfazimento_de_bens_-01_2017.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/doacoes/2017/resultado_do_desfazimento_de_bens_-01_2017.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/doacoes/2017/resultado-desfazimento-de-bens-02_2017;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/doacoes/2017/resultado-desfazimento-de-bens-02_2017
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/doacoes/2018/anexo-do-aviso-de-desfazimento-de-bens-03-2018-bens-moveis-antieconomicos-e-ociosos;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/doacoes/2018/anexo-do-aviso-de-desfazimento-de-bens-03-2018-bens-moveis-antieconomicos-e-ociosos
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/doacoes/2018/anexo-i-do-aviso-de-desfazimento-02-2018-mat-bibliog-ociosos;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/doacoes/2018/anexo-i-do-aviso-de-desfazimento-02-2018-mat-bibliog-ociosos
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/doacoes/2018/anexo-ii-do-aviso-de-desfazimento-02-2018-mat-bibliog-antieconomicos;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/doacoes/2018/anexo-ii-do-aviso-de-desfazimento-02-2018-mat-bibliog-antieconomicos
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/doacoes/2018/Anexo%20do%20Aviso%20de%20desfazimento%20de%20bens%2001.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/doacoes/2018/Anexo do Aviso de desfazimento de bens 01.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/doacoes/2018/aviso-de-desfazimento-02-2018-mat-bibliografico;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/doacoes/2018/aviso-de-desfazimento-02-2018-mat-bibliografico
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/doacoes/2018/aviso-de-desfazimento-de-bens-03-2018-bens-moveis-antieconomicos-e-ociosos;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/doacoes/2018/aviso-de-desfazimento-de-bens-03-2018-bens-moveis-antieconomicos-e-ociosos
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/doacoes/2018/aviso-de-resultado-do-desfazimento-de-bens-03-2018;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/doacoes/2018/aviso-de-resultado-do-desfazimento-de-bens-03-2018
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/doacoes/2018/Aviso%20desfazimento%20bens%2001%202018%20bens%20moveis%20antieconomicos%20e%20ociosos.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/doacoes/2018/Aviso desfazimento bens 01 2018 bens moveis antieconomicos e ociosos.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/doacoes/2018/prorrogacao-de-prazo-desfazimento-no-2-2018;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/doacoes/2018/prorrogacao-de-prazo-desfazimento-no-2-2018
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/doacoes/2018/resultado-desfazimento-de-bens-01_2018;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/doacoes/2018/resultado-desfazimento-de-bens-01_2018
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/doacoes/2018/termos-de-doacao-do-desfazimento-01-2018;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/doacoes/2018/termos-de-doacao-do-desfazimento-01-2018
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/doacoes/2019/aviso-anulacao-doacao.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/doacoes/2019/aviso-anulacao-doacao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/doacoes/2019/aviso-de-alteracao-de-prazo;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/doacoes/2019/aviso-de-alteracao-de-prazo
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/doacoes/2019/aviso-de-desfazimento-de-bens-01-2019-bem-anti-economico;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/doacoes/2019/aviso-de-desfazimento-de-bens-01-2019-bem-anti-economico
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/doacoes/2019/aviso-de-desfazimento-de-bens-no-2-2019-material-bibliografico;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/doacoes/2019/aviso-de-desfazimento-de-bens-no-2-2019-material-bibliografico
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/doacoes/2021/2021_05_17_dmpfe_desfazimento_veiculos_prr5;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/doacoes/2021/2021_05_17_dmpfe_desfazimento_veiculos_prr5
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/doacoes/2021/2021_05_19_edital_n-1_2021_desfazimento_bens_prr5;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/doacoes/2021/2021_05_19_edital_n-1_2021_desfazimento_bens_prr5
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/doacoes/2022/2022_10_20_edital_desfazimento_bens;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/doacoes/2022/2022_10_20_edital_desfazimento_bens
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/estatisticas-sac/2016/abril;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/estatisticas-sac/2016/abril
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/estatisticas-sac/2016/agosto;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/estatisticas-sac/2016/agosto
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/estatisticas-sac/2016/dezembro.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/estatisticas-sac/2016/dezembro.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/estatisticas-sac/2016/fevereiro;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/estatisticas-sac/2016/fevereiro
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/estatisticas-sac/2016/janeiro;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/estatisticas-sac/2016/janeiro
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/estatisticas-sac/2016/julho;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/estatisticas-sac/2016/julho
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/estatisticas-sac/2016/junho;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/estatisticas-sac/2016/junho
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/estatisticas-sac/2016/maio;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/estatisticas-sac/2016/maio
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/estatisticas-sac/2016/marco;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/estatisticas-sac/2016/marco
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/estatisticas-sac/2016/novembro.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/estatisticas-sac/2016/novembro.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/estatisticas-sac/2016/outubro;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/estatisticas-sac/2016/outubro
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/estatisticas-sac/2016/setembro;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/estatisticas-sac/2016/setembro
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/estatisticas-sac/2017/abril.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/estatisticas-sac/2017/abril.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/estatisticas-sac/2017/agosto.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/estatisticas-sac/2017/agosto.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/estatisticas-sac/2017/Dezembro;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/estatisticas-sac/2017/Dezembro
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/estatisticas-sac/2017/fevereiro.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/estatisticas-sac/2017/fevereiro.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/estatisticas-sac/2017/janeiro;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/estatisticas-sac/2017/janeiro
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/estatisticas-sac/2017/julho.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/estatisticas-sac/2017/julho.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/estatisticas-sac/2017/junho.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/estatisticas-sac/2017/junho.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/estatisticas-sac/2017/maio.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/estatisticas-sac/2017/maio.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/estatisticas-sac/2017/marco;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/estatisticas-sac/2017/marco
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/estatisticas-sac/2017/novembroo.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/estatisticas-sac/2017/novembroo.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/estatisticas-sac/2017/outubro.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/estatisticas-sac/2017/outubro.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/estatisticas-sac/2017/Setembro;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/estatisticas-sac/2017/Setembro
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/estatisticas-sac/2018/abril.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/estatisticas-sac/2018/abril.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/estatisticas-sac/2018/agosto.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/estatisticas-sac/2018/agosto.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/estatisticas-sac/2018/dezembro.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/estatisticas-sac/2018/dezembro.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/estatisticas-sac/2018/fevereiro.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/estatisticas-sac/2018/fevereiro.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/estatisticas-sac/2018/janeiro.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/estatisticas-sac/2018/janeiro.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/estatisticas-sac/2018/julho.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/estatisticas-sac/2018/julho.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/estatisticas-sac/2018/junho.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/estatisticas-sac/2018/junho.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/estatisticas-sac/2018/maio.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/estatisticas-sac/2018/maio.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/estatisticas-sac/2018/marco.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/estatisticas-sac/2018/marco.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/estatisticas-sac/2018/novembro.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/estatisticas-sac/2018/novembro.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/estatisticas-sac/2018/outubro.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/estatisticas-sac/2018/outubro.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/estatisticas-sac/2018/setembro.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/estatisticas-sac/2018/setembro.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/estatisticas-sac/2019/abril.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/estatisticas-sac/2019/abril.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/estatisticas-sac/2019/fevereiro.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/estatisticas-sac/2019/fevereiro.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/estatisticas-sac/2019/janeiro.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/estatisticas-sac/2019/janeiro.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/estatisticas-sac/2019/julho.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/estatisticas-sac/2019/julho.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/estatisticas-sac/2019/junho.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/estatisticas-sac/2019/junho.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/estatisticas-sac/2019/maio.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/estatisticas-sac/2019/maio.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/estatisticas-sac/2019/marco.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/estatisticas-sac/2019/marco.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/licitacoes/2014-1/anexo-do-pregao-09-2014-fornecimento-e-instalacao-de-sistema-de-seguranca-eletronica-monitorado-por-circuito-fechado-de-tv-e-video-cftv;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/licitacoes/2014-1/anexo-do-pregao-09-2014-fornecimento-e-instalacao-de-sistema-de-seguranca-eletronica-monitorado-por-circuito-fechado-de-tv-e-video-cftv
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/regiao5/transparencia/licitacoes/2014-1/anexo-ii-do-edital-12-2014-fornecimento-e-instalacao-de-sistema-de-seguranca-eletronica-monitorado-por-circuito-fechado-de-tv-e-video-cftv;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/unidades/prr5/transparencia/licitacoes/2014-1/anexo-ii-do-edital-12-2014-fornecimento-e-instalacao-de-sistema-de-seguranca-eletronica-monitorado-por-circuito-fechado-de-tv-e-video-cftv
