tipo;url_origem;url_destino
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/resolucoes/resolucoes-consolidadas/consolidada-resolucao-ndeg-159-plantoes-mpf-2-1.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/resolucoes/resolucoes-consolidadas/consolidada-resolucao-ndeg-159-plantoes-mpf-2-1.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/resolucoes/resolucoes-consolidadas/consolidada-resolucao-ndeg-159-plantoes-mpf-alterada-pela-res-160.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/resolucoes/resolucoes-consolidadas/consolidada-resolucao-ndeg-159-plantoes-mpf-alterada-pela-res-160.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/resolucoes/resolucoes-consolidadas/consolidada-resolucao-ndeg-159-plantoes-mpf-alterada-pela-res-191-1.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/resolucoes/resolucoes-consolidadas/consolidada-resolucao-ndeg-159-plantoes-mpf-alterada-pela-res-191-1.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/resolucoes/resolucoes-consolidadas/consolidada-resolucao-ndeg-159-plantoes-mpf-alterada-pela-res-191.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/resolucoes/resolucoes-consolidadas/consolidada-resolucao-ndeg-159-plantoes-mpf-alterada-pela-res-191.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/resolucoes/resolucoes-consolidadas/consolidada-resolucao-ndeg-169-29o-concurso-procurador-1.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/resolucoes/resolucoes-consolidadas/consolidada-resolucao-ndeg-169-29o-concurso-procurador-1.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/resolucoes/resolucoes-consolidadas/consolidada-resolucao-ndeg-169-29o-concurso-procurador-2.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/resolucoes/resolucoes-consolidadas/consolidada-resolucao-ndeg-169-29o-concurso-procurador-2.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/resolucoes/resolucoes-consolidadas/consolidada-resolucao-ndeg-169-29o-concurso-procurador.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/resolucoes/resolucoes-consolidadas/consolidada-resolucao-ndeg-169-29o-concurso-procurador.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/resolucoes/resolucoes-consolidadas/consolidada-resolucao-ndeg-178-cooperacao-juridica-internacional.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/resolucoes/resolucoes-consolidadas/consolidada-resolucao-ndeg-178-cooperacao-juridica-internacional.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/resolucoes/resolucoes-consolidadas/consolidada-resolucao-ndeg-188-convocacao-de-prr-para-substituir-spgr.odt;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/resolucoes/resolucoes-consolidadas/consolidada-resolucao-ndeg-188-convocacao-de-prr-para-substituir-spgr.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/resolucoes/resolucoes-consolidadas/consolidada-resolucao-ndeg-188-convocacao-de-prr-para-substituir-spgr.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/resolucoes/resolucoes-consolidadas/consolidada-resolucao-ndeg-188-convocacao-de-prr-para-substituir-spgr.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/resolucoes/resolucoes-consolidadas/consolidada-resolucao-ndeg-192-afastamento-de-membros.odt;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/resolucoes/resolucoes-consolidadas/consolidada-resolucao-ndeg-192-afastamento-de-membros.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/resolucoes/resolucoes-consolidadas/consolidada-resolucao-ndeg-192-afastamento-de-membros.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/resolucoes/resolucoes-consolidadas/consolidada-resolucao-ndeg-192-afastamento-de-membros.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/resolucoes/resolucoes-consolidadas/consolidada-resolucao-ndeg-20-ccrs.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/resolucoes/resolucoes-consolidadas/consolidada-resolucao-ndeg-20-ccrs.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/resolucoes/resolucoes-consolidadas/consolidada-resolucao-ndeg-5-estagio-probatorio-membros-mpf-1.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/resolucoes/resolucoes-consolidadas/consolidada-resolucao-ndeg-5-estagio-probatorio-membros-mpf-1.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/resolucoes/resolucoes-consolidadas/consolidada-resolucao-ndeg-5-estagio-probatorio-membros-mpf.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/resolucoes/resolucoes-consolidadas/consolidada-resolucao-ndeg-5-estagio-probatorio-membros-mpf.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/resolucoes/resolucoes-consolidadas/consolidada-resolucao-ndeg-50-afastamento.odt;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/resolucoes/resolucoes-consolidadas/consolidada-resolucao-ndeg-50-afastamento.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/resolucoes/resolucoes-consolidadas/consolidada-resolucao-ndeg-87-inquerito-civil-publico-249.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/resolucoes/resolucoes-consolidadas/consolidada-resolucao-ndeg-87-inquerito-civil-publico-249.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/resolucoes/resolucoes-consolidadas/consolidada-resolucao-ndeg-92-de-14-de-maio-de-2007-alterada-res-232.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/resolucoes/resolucoes-consolidadas/consolidada-resolucao-ndeg-92-de-14-de-maio-de-2007-alterada-res-232.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/resolucoes/resolucoes-consolidadas/consolidada-resolucao-ndeg-92-de-14-de-maio-de-2007-retificada.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/resolucoes/resolucoes-consolidadas/consolidada-resolucao-ndeg-92-de-14-de-maio-de-2007-retificada.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/resolucoes/resolucoes-consolidadas/consolidada-resolucao-no-109-curso-de-ingresso-e-vitaliciamento.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/resolucoes/resolucoes-consolidadas/consolidada-resolucao-no-109-curso-de-ingresso-e-vitaliciamento.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/resolucoes/resolucoes-consolidadas/consolidada-resolucao-no-111-lista-sextupla-03-2025.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/resolucoes/resolucoes-consolidadas/consolidada-resolucao-no-111-lista-sextupla-03-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/resolucoes/resolucoes-consolidadas/consolidada-resolucao-no-111-lista-sextupla-1.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/resolucoes/resolucoes-consolidadas/consolidada-resolucao-no-111-lista-sextupla-1.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/resolucoes/resolucoes-consolidadas/consolidada-resolucao-no-111-lista-sextupla-2.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/resolucoes/resolucoes-consolidadas/consolidada-resolucao-no-111-lista-sextupla-2.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/resolucoes/resolucoes-consolidadas/consolidada-resolucao-no-111-lista-sextupla.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/resolucoes/resolucoes-consolidadas/consolidada-resolucao-no-111-lista-sextupla.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/resolucoes/resolucoes-consolidadas/consolidada-resolucao-no-112-cnmp-lista-triplice-1.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/resolucoes/resolucoes-consolidadas/consolidada-resolucao-no-112-cnmp-lista-triplice-1.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/resolucoes/resolucoes-consolidadas/consolidada-resolucao-no-112-cnmp-lista-triplice.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/resolucoes/resolucoes-consolidadas/consolidada-resolucao-no-112-cnmp-lista-triplice.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/resolucoes/resolucoes-consolidadas/consolidada-resolucao-no-157-renovacao-do-csmpf-1.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/resolucoes/resolucoes-consolidadas/consolidada-resolucao-no-157-renovacao-do-csmpf-1.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/resolucoes/resolucoes-consolidadas/consolidada-resolucao-no-157-renovacao-do-csmpf-2.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/resolucoes/resolucoes-consolidadas/consolidada-resolucao-no-157-renovacao-do-csmpf-2.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/resolucoes/resolucoes-consolidadas/consolidada-resolucao-no-157-renovacao-do-csmpf.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/resolucoes/resolucoes-consolidadas/consolidada-resolucao-no-157-renovacao-do-csmpf.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/resolucoes/resolucoes-consolidadas/consolidada-resolucao-no-165-regimento-interno-cimpf-1.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/resolucoes/resolucoes-consolidadas/consolidada-resolucao-no-165-regimento-interno-cimpf-1.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/resolucoes/resolucoes-consolidadas/consolidada-resolucao-no-165-regimento-interno-cimpf.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/resolucoes/resolucoes-consolidadas/consolidada-resolucao-no-165-regimento-interno-cimpf.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/resolucoes/resolucoes-consolidadas/consolidada-resolucao-no-168-dispoe-sobre-o-regimento-interno-do-conselho-superior-do-ministerio-publico-federal.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/resolucoes/resolucoes-consolidadas/consolidada-resolucao-no-168-dispoe-sobre-o-regimento-interno-do-conselho-superior-do-ministerio-publico-federal.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/resolucoes/resolucoes-consolidadas/consolidada-resolucao-no-168-regimento-interno-csmpf.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/resolucoes/resolucoes-consolidadas/consolidada-resolucao-no-168-regimento-interno-csmpf.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/resolucoes/resolucoes-consolidadas/consolidada-resolucao-no-178-cooperacao-juridica-internacional.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/resolucoes/resolucoes-consolidadas/consolidada-resolucao-no-178-cooperacao-juridica-internacional.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/resolucoes/resolucoes-consolidadas/consolidada-resolucao-no-199-participacao-em-congresso-e-eventos-similares.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/resolucoes/resolucoes-consolidadas/consolidada-resolucao-no-199-participacao-em-congresso-e-eventos-similares.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/resolucoes/resolucoes-consolidadas/consolidada-resolucao-no-210-nao-persecucao-penal-250.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/resolucoes/resolucoes-consolidadas/consolidada-resolucao-no-210-nao-persecucao-penal-250.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/resolucoes/resolucoes-consolidadas/consolidada-resolucao-no-210-nao-persecucao-penal-251.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/resolucoes/resolucoes-consolidadas/consolidada-resolucao-no-210-nao-persecucao-penal-251.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/resolucoes/resolucoes-consolidadas/consolidada-resolucao-no-229-csmpf-cria-o-gaccti.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/resolucoes/resolucoes-consolidadas/consolidada-resolucao-no-229-csmpf-cria-o-gaccti.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/resolucoes/resolucoes-consolidadas/consolidada-resolucao-no-235-csmpf-concurso.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/resolucoes/resolucoes-consolidadas/consolidada-resolucao-no-235-csmpf-concurso.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/resolucoes/resolucoes-consolidadas/CONSOLIDADA%20-%20Resolucao%20nb0%205%20-%20Estagio%20Probatorio%20Membros%20MPF.odt;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/resolucoes/resolucoes-consolidadas/CONSOLIDADA - Resolucao nb0 5 - Estagio Probatorio Membros MPF.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/resolucoes/resolucoes-consolidadas/CONSOLIDADA%20-%20Resolucao%20nb0%205%20-%20Estagio%20Probatorio%20Membros%20MPF.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/resolucoes/resolucoes-consolidadas/CONSOLIDADA - Resolucao nb0 5 - Estagio Probatorio Membros MPF.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/resolucoes/resolucoes-consolidadas/CONSOLIDADA%20-%20Resolucao%20nb0%2087%20-%20Inquerito%20Civil%20Publico.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/resolucoes/resolucoes-consolidadas/CONSOLIDADA - Resolucao nb0 87 - Inquerito Civil Publico.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/sessao-eletronica/pautas/2020/pauta-2a-ordi-eletronica-2020-publicacao.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/sessao-eletronica/pautas/2020/pauta-2a-ordi-eletronica-2020-publicacao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/sessao-eletronica/pautas/2021/pauta-12a-ordi-eletronica-2021-1.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/sessao-eletronica/pautas/2021/pauta-12a-ordi-eletronica-2021-1.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/sessao-eletronica/pautas/2021/pauta-15a-ordi-eletronica-2021.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/sessao-eletronica/pautas/2021/pauta-15a-ordi-eletronica-2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/sessao-eletronica/pautas/2021/pauta-17a-ordi-eletronica-2021.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/sessao-eletronica/pautas/2021/pauta-17a-ordi-eletronica-2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/sessao-eletronica/pautas/2021/pauta-1a-ordi-eletronica-2021-site.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/sessao-eletronica/pautas/2021/pauta-1a-ordi-eletronica-2021-site.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/sessao-eletronica/pautas/2021/pauta-1a-ordi-eletronica.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/sessao-eletronica/pautas/2021/pauta-1a-ordi-eletronica.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/sessao-eletronica/pautas/2021/pauta-23a-ordi-eletronica-2021.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/sessao-eletronica/pautas/2021/pauta-23a-ordi-eletronica-2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/sessao-eletronica/pautas/2021/pauta-26a-ordi-eletronica-2021.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/sessao-eletronica/pautas/2021/pauta-26a-ordi-eletronica-2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/sessao-eletronica/pautas/2021/pauta-2a-ordi-eletronica-2021.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/sessao-eletronica/pautas/2021/pauta-2a-ordi-eletronica-2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/sessao-eletronica/pautas/2021/pauta-3a-ordi-eletronica-2021.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/sessao-eletronica/pautas/2021/pauta-3a-ordi-eletronica-2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/sessao-eletronica/pautas/2021/pauta-da-11a-sessao-ordinaria-eletronica-de-2021.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/sessao-eletronica/pautas/2021/pauta-da-11a-sessao-ordinaria-eletronica-de-2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/sessao-eletronica/pautas/2021/pauta-da-9a-sessao-ordinaria-eletronica-de-2021.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/sessao-eletronica/pautas/2021/pauta-da-9a-sessao-ordinaria-eletronica-de-2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/sessao-eletronica/pautas/2022/copy2_of_Pauta17OrdiEletrnica2022Publicao.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/sessao-eletronica/pautas/2022/copy2_of_Pauta17OrdiEletrnica2022Publicao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/sessao-eletronica/pautas/2022/pauta-10a-sessao-ordinaria-eletronica-de-2022.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/sessao-eletronica/pautas/2022/pauta-10a-sessao-ordinaria-eletronica-de-2022.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/sessao-eletronica/pautas/2022/pauta-11a-ordi-eletronica-2022.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/sessao-eletronica/pautas/2022/pauta-11a-ordi-eletronica-2022.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/sessao-eletronica/pautas/2022/pauta-12a-ordi-eletronica-2022.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/sessao-eletronica/pautas/2022/pauta-12a-ordi-eletronica-2022.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/sessao-eletronica/pautas/2022/pauta-13a-ordi-eletronica-2022.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/sessao-eletronica/pautas/2022/pauta-13a-ordi-eletronica-2022.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/sessao-eletronica/pautas/2022/pauta-14a-ordi-eletronica-2022.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/sessao-eletronica/pautas/2022/pauta-14a-ordi-eletronica-2022.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/sessao-eletronica/pautas/2022/pauta-15a-ordi-eletronica-2022.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/sessao-eletronica/pautas/2022/pauta-15a-ordi-eletronica-2022.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/sessao-eletronica/pautas/2022/pauta-16a-ordi-eletronica-2022.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/sessao-eletronica/pautas/2022/pauta-16a-ordi-eletronica-2022.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/sessao-eletronica/pautas/2022/pauta-18a-ordi-eletronica-2022.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/sessao-eletronica/pautas/2022/pauta-18a-ordi-eletronica-2022.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/sessao-eletronica/pautas/2022/pauta-1a-ordi-eletronica-de-2022.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/sessao-eletronica/pautas/2022/pauta-1a-ordi-eletronica-de-2022.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/sessao-eletronica/pautas/2022/pauta-20a-ordi-eletronica-2022.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/sessao-eletronica/pautas/2022/pauta-20a-ordi-eletronica-2022.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/sessao-eletronica/pautas/2022/pauta-4a-ordi-eletronica-2022.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/sessao-eletronica/pautas/2022/pauta-4a-ordi-eletronica-2022.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/sessao-eletronica/pautas/2022/pauta-8a-ordi-eletronica-2022.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/sessao-eletronica/pautas/2022/pauta-8a-ordi-eletronica-2022.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/sessao-eletronica/pautas/2022/pauta-da-3a-sessao-ordinaria-eletronica-de-2022.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/sessao-eletronica/pautas/2022/pauta-da-3a-sessao-ordinaria-eletronica-de-2022.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/sessao-eletronica/pautas/2023/pauta-17a-ordi-eletronica-2023.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/sessao-eletronica/pautas/2023/pauta-17a-ordi-eletronica-2023.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/sessao-eletronica/pautas/2023/pauta-3a-ordi-eletronica-2023.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/sessao-eletronica/pautas/2023/pauta-3a-ordi-eletronica-2023.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/sessao-eletronica/pautas/2023/pauta-8a-ordi-eletronica-2023.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/sessao-eletronica/pautas/2023/pauta-8a-ordi-eletronica-2023.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/sessao-eletronica/resultados/2021/resultado-14a-ordi-elet-2021.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/sessao-eletronica/resultados/2021/resultado-14a-ordi-elet-2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/sessao-eletronica/resultados/2021/resultado-16-ordi-eletronica-2021.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/sessao-eletronica/resultados/2021/resultado-16-ordi-eletronica-2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/sessao-eletronica/resultados/2021/resultado-17-ordi-eletronica-2021.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/sessao-eletronica/resultados/2021/resultado-17-ordi-eletronica-2021.pdf
